plot_id,ibutton_id,doy,date,time,am_pm,unit,value
758,920000003958B121,072,3-12-16,1:26:00,AM,C,7.5
758,920000003958B121,072,3-12-16,3:26:00,AM,C,6.5
758,920000003958B121,072,3-12-16,5:26:00,AM,C,6.5
758,920000003958B121,072,3-12-16,7:26:00,AM,C,7
758,920000003958B121,072,3-12-16,9:26:00,AM,C,11.5
758,920000003958B121,072,3-12-16,11:26:00,AM,C,13.5
758,920000003958B121,072,3-12-16,1:26:00,PM,C,12
758,920000003958B121,072,3-12-16,3:26:00,PM,C,11.5
758,920000003958B121,072,3-12-16,5:26:00,PM,C,10
758,920000003958B121,072,3-12-16,7:26:00,PM,C,9
758,920000003958B121,072,3-12-16,9:26:00,PM,C,8
758,920000003958B121,072,3-12-16,11:26:00,PM,C,7.5
758,920000003958B121,073,3-13-16,1:26:00,AM,C,7.5
758,920000003958B121,073,3-13-16,4:26:00,AM,C,8.5
758,920000003958B121,073,3-13-16,6:26:00,AM,C,8
758,920000003958B121,073,3-13-16,8:26:00,AM,C,9
758,920000003958B121,073,3-13-16,10:26:00,AM,C,12.5
758,920000003958B121,073,3-13-16,12:26:00,PM,C,13.5
758,920000003958B121,073,3-13-16,2:26:00,PM,C,14.5
758,920000003958B121,073,3-13-16,4:26:00,PM,C,14.5
758,920000003958B121,073,3-13-16,6:26:00,PM,C,13
758,920000003958B121,073,3-13-16,8:26:00,PM,C,12
758,920000003958B121,073,3-13-16,10:26:00,PM,C,12
758,920000003958B121,074,3-14-16,12:26:00,AM,C,11.5
758,920000003958B121,074,3-14-16,2:26:00,AM,C,11.5
758,920000003958B121,074,3-14-16,4:26:00,AM,C,11.5
758,920000003958B121,074,3-14-16,6:26:00,AM,C,11
758,920000003958B121,074,3-14-16,8:26:00,AM,C,12
758,920000003958B121,074,3-14-16,10:26:00,AM,C,15
758,920000003958B121,074,3-14-16,12:26:00,PM,C,15.5
758,920000003958B121,074,3-14-16,2:26:00,PM,C,15
758,920000003958B121,074,3-14-16,4:26:00,PM,C,14
758,920000003958B121,074,3-14-16,6:26:00,PM,C,13
758,920000003958B121,074,3-14-16,8:26:00,PM,C,11
758,920000003958B121,074,3-14-16,10:26:00,PM,C,11.5
758,920000003958B121,075,3-15-16,12:26:00,AM,C,10.5
758,920000003958B121,075,3-15-16,2:26:00,AM,C,9
758,920000003958B121,075,3-15-16,4:26:00,AM,C,8
758,920000003958B121,075,3-15-16,6:26:00,AM,C,7.5
758,920000003958B121,075,3-15-16,8:26:00,AM,C,8.5
758,920000003958B121,075,3-15-16,10:26:00,AM,C,12.5
758,920000003958B121,075,3-15-16,12:26:00,PM,C,14.5
758,920000003958B121,075,3-15-16,2:26:00,PM,C,15
758,920000003958B121,075,3-15-16,4:26:00,PM,C,15.5
758,920000003958B121,075,3-15-16,6:26:00,PM,C,14
758,920000003958B121,075,3-15-16,8:26:00,PM,C,11.5
758,920000003958B121,075,3-15-16,10:26:00,PM,C,10
758,920000003958B121,076,3-16-16,12:26:00,AM,C,10
758,920000003958B121,076,3-16-16,2:26:00,AM,C,9
758,920000003958B121,076,3-16-16,4:26:00,AM,C,8.5
758,920000003958B121,076,3-16-16,6:26:00,AM,C,8
758,920000003958B121,076,3-16-16,8:26:00,AM,C,9.5
758,920000003958B121,076,3-16-16,10:26:00,AM,C,14.5
758,920000003958B121,076,3-16-16,12:26:00,PM,C,15.5
758,920000003958B121,076,3-16-16,2:26:00,PM,C,16
758,920000003958B121,076,3-16-16,4:26:00,PM,C,16
758,920000003958B121,076,3-16-16,6:26:00,PM,C,14.5
758,920000003958B121,076,3-16-16,8:26:00,PM,C,13
758,920000003958B121,076,3-16-16,10:26:00,PM,C,12
758,920000003958B121,077,3-17-16,12:26:00,AM,C,11.5
758,920000003958B121,077,3-17-16,2:26:00,AM,C,11
758,920000003958B121,077,3-17-16,4:26:00,AM,C,10.5
758,920000003958B121,077,3-17-16,6:26:00,AM,C,10
758,920000003958B121,077,3-17-16,8:26:00,AM,C,11
758,920000003958B121,077,3-17-16,10:26:00,AM,C,16
758,920000003958B121,077,3-17-16,12:26:00,PM,C,17
758,920000003958B121,077,3-17-16,2:26:00,PM,C,17
758,920000003958B121,077,3-17-16,4:26:00,PM,C,17
758,920000003958B121,077,3-17-16,6:26:00,PM,C,15
758,920000003958B121,077,3-17-16,8:26:00,PM,C,13.5
758,920000003958B121,077,3-17-16,10:26:00,PM,C,12
758,920000003958B121,078,3-18-16,12:26:00,AM,C,11
758,920000003958B121,078,3-18-16,2:26:00,AM,C,10
758,920000003958B121,078,3-18-16,4:26:00,AM,C,9.5
758,920000003958B121,078,3-18-16,6:26:00,AM,C,9
758,920000003958B121,078,3-18-16,8:26:00,AM,C,10
758,920000003958B121,078,3-18-16,10:26:00,AM,C,13.5
758,920000003958B121,078,3-18-16,12:26:00,PM,C,15
758,920000003958B121,078,3-18-16,2:26:00,PM,C,15
758,920000003958B121,078,3-18-16,4:26:00,PM,C,15
758,920000003958B121,078,3-18-16,6:26:00,PM,C,14
758,920000003958B121,078,3-18-16,8:26:00,PM,C,12
758,920000003958B121,078,3-18-16,10:26:00,PM,C,12
758,920000003958B121,079,3-19-16,12:26:00,AM,C,12
758,920000003958B121,079,3-19-16,2:26:00,AM,C,12
758,920000003958B121,079,3-19-16,4:26:00,AM,C,11.5
758,920000003958B121,079,3-19-16,6:26:00,AM,C,11
758,920000003958B121,079,3-19-16,8:26:00,AM,C,11
758,920000003958B121,079,3-19-16,10:26:00,AM,C,13.5
758,920000003958B121,079,3-19-16,12:26:00,PM,C,16.5
758,920000003958B121,079,3-19-16,2:26:00,PM,C,15.5
758,920000003958B121,079,3-19-16,4:26:00,PM,C,16
758,920000003958B121,079,3-19-16,6:26:00,PM,C,14.5
758,920000003958B121,079,3-19-16,8:26:00,PM,C,12.5
758,920000003958B121,079,3-19-16,10:26:00,PM,C,11.5
758,920000003958B121,080,3-20-16,12:26:00,AM,C,11
758,920000003958B121,080,3-20-16,2:26:00,AM,C,10
758,920000003958B121,080,3-20-16,4:26:00,AM,C,10
758,920000003958B121,080,3-20-16,6:26:00,AM,C,9.5
758,920000003958B121,080,3-20-16,8:26:00,AM,C,10.5
758,920000003958B121,080,3-20-16,10:26:00,AM,C,14.5
758,920000003958B121,080,3-20-16,12:26:00,PM,C,16
758,920000003958B121,080,3-20-16,2:26:00,PM,C,16
758,920000003958B121,080,3-20-16,4:26:00,PM,C,15.5
758,920000003958B121,080,3-20-16,6:26:00,PM,C,14
758,920000003958B121,080,3-20-16,8:26:00,PM,C,12
758,920000003958B121,080,3-20-16,10:26:00,PM,C,12
758,920000003958B121,081,3-21-16,12:26:00,AM,C,12
758,920000003958B121,081,3-21-16,2:26:00,AM,C,11.5
758,920000003958B121,081,3-21-16,4:26:00,AM,C,11
758,920000003958B121,081,3-21-16,6:26:00,AM,C,11
758,920000003958B121,081,3-21-16,8:26:00,AM,C,11
758,920000003958B121,081,3-21-16,10:26:00,AM,C,14.5
758,920000003958B121,081,3-21-16,12:26:00,PM,C,16.5
758,920000003958B121,081,3-21-16,2:26:00,PM,C,16
758,920000003958B121,081,3-21-16,4:26:00,PM,C,15.5
758,920000003958B121,081,3-21-16,6:26:00,PM,C,13
758,920000003958B121,081,3-21-16,8:26:00,PM,C,11.5
758,920000003958B121,081,3-21-16,10:26:00,PM,C,10.5
758,920000003958B121,082,3-22-16,12:26:00,AM,C,10
758,920000003958B121,082,3-22-16,2:26:00,AM,C,9.5
758,920000003958B121,082,3-22-16,4:26:00,AM,C,9
758,920000003958B121,082,3-22-16,6:26:00,AM,C,8.5
758,920000003958B121,082,3-22-16,8:26:00,AM,C,9.5
758,920000003958B121,082,3-22-16,10:26:00,AM,C,12
758,920000003958B121,082,3-22-16,12:26:00,PM,C,14
758,920000003958B121,082,3-22-16,2:26:00,PM,C,13
758,920000003958B121,082,3-22-16,4:26:00,PM,C,13.5
758,920000003958B121,082,3-22-16,6:26:00,PM,C,11.5
758,920000003958B121,082,3-22-16,8:26:00,PM,C,9.5
758,920000003958B121,082,3-22-16,10:26:00,PM,C,9.5
758,920000003958B121,083,3-23-16,12:26:00,AM,C,9
758,920000003958B121,083,3-23-16,2:26:00,AM,C,8.5
758,920000003958B121,083,3-23-16,4:26:00,AM,C,8
758,920000003958B121,083,3-23-16,6:26:00,AM,C,7
758,920000003958B121,083,3-23-16,8:26:00,AM,C,8
758,920000003958B121,083,3-23-16,10:26:00,AM,C,12
758,920000003958B121,083,3-23-16,12:26:00,PM,C,15
758,920000003958B121,083,3-23-16,2:26:00,PM,C,14
758,920000003958B121,083,3-23-16,4:26:00,PM,C,14.5
758,920000003958B121,083,3-23-16,6:26:00,PM,C,12.5
758,920000003958B121,083,3-23-16,8:26:00,PM,C,10.5
758,920000003958B121,083,3-23-16,10:26:00,PM,C,8.5
758,920000003958B121,084,3-24-16,12:26:00,AM,C,8
758,920000003958B121,084,3-24-16,2:26:00,AM,C,7.5
758,920000003958B121,084,3-24-16,4:26:00,AM,C,7
758,920000003958B121,084,3-24-16,6:26:00,AM,C,6.5
758,920000003958B121,084,3-24-16,8:26:00,AM,C,8.5
758,920000003958B121,084,3-24-16,10:26:00,AM,C,12
758,920000003958B121,084,3-24-16,12:26:00,PM,C,16
758,920000003958B121,084,3-24-16,2:26:00,PM,C,16.5
758,920000003958B121,084,3-24-16,4:26:00,PM,C,16.5
758,920000003958B121,084,3-24-16,6:26:00,PM,C,14.5
758,920000003958B121,084,3-24-16,8:26:00,PM,C,12
758,920000003958B121,084,3-24-16,10:26:00,PM,C,11.5
758,920000003958B121,085,3-25-16,12:26:00,AM,C,12
758,920000003958B121,085,3-25-16,2:26:00,AM,C,11.5
758,920000003958B121,085,3-25-16,4:26:00,AM,C,11
758,920000003958B121,085,3-25-16,6:26:00,AM,C,12
758,920000003958B121,085,3-25-16,8:26:00,AM,C,13
758,920000003958B121,085,3-25-16,10:26:00,AM,C,15
758,920000003958B121,085,3-25-16,12:26:00,PM,C,18
758,920000003958B121,085,3-25-16,2:26:00,PM,C,17.5
758,920000003958B121,085,3-25-16,4:26:00,PM,C,16.5
758,920000003958B121,085,3-25-16,6:26:00,PM,C,14.5
758,920000003958B121,085,3-25-16,8:26:00,PM,C,12
758,920000003958B121,085,3-25-16,10:26:00,PM,C,10.5
758,920000003958B121,086,3-26-16,12:26:00,AM,C,10
758,920000003958B121,086,3-26-16,2:26:00,AM,C,10
758,920000003958B121,086,3-26-16,4:26:00,AM,C,11.5
758,920000003958B121,086,3-26-16,6:26:00,AM,C,10.5
758,920000003958B121,086,3-26-16,8:26:00,AM,C,12
758,920000003958B121,086,3-26-16,10:26:00,AM,C,14.5
758,920000003958B121,086,3-26-16,12:26:00,PM,C,18
758,920000003958B121,086,3-26-16,2:26:00,PM,C,17
758,920000003958B121,086,3-26-16,4:26:00,PM,C,17.5
758,920000003958B121,086,3-26-16,6:26:00,PM,C,14.5
758,920000003958B121,086,3-26-16,8:26:00,PM,C,12
758,920000003958B121,086,3-26-16,10:26:00,PM,C,10.5
758,920000003958B121,087,3-27-16,12:26:00,AM,C,10
758,920000003958B121,087,3-27-16,2:26:00,AM,C,9
758,920000003958B121,087,3-27-16,4:26:00,AM,C,8.5
758,920000003958B121,087,3-27-16,6:26:00,AM,C,8.5
758,920000003958B121,087,3-27-16,8:26:00,AM,C,10.5
758,920000003958B121,087,3-27-16,10:26:00,AM,C,13.5
758,920000003958B121,087,3-27-16,12:26:00,PM,C,17
758,920000003958B121,087,3-27-16,2:26:00,PM,C,17
758,920000003958B121,087,3-27-16,4:26:00,PM,C,16
758,920000003958B121,087,3-27-16,6:26:00,PM,C,13.5
758,920000003958B121,087,3-27-16,8:26:00,PM,C,11.5
758,920000003958B121,087,3-27-16,10:26:00,PM,C,11
758,920000003958B121,088,3-28-16,12:26:00,AM,C,11
758,920000003958B121,088,3-28-16,2:26:00,AM,C,10.5
758,920000003958B121,088,3-28-16,4:26:00,AM,C,10
758,920000003958B121,088,3-28-16,6:26:00,AM,C,9.5
758,920000003958B121,088,3-28-16,8:26:00,AM,C,9.5
758,920000003958B121,088,3-28-16,10:26:00,AM,C,11.5
758,920000003958B121,088,3-28-16,12:26:00,PM,C,13.5
758,920000003958B121,088,3-28-16,2:26:00,PM,C,12.5
758,920000003958B121,088,3-28-16,4:26:00,PM,C,11.5
758,920000003958B121,088,3-28-16,6:26:00,PM,C,10
758,920000003958B121,088,3-28-16,8:26:00,PM,C,8
758,920000003958B121,088,3-28-16,10:26:00,PM,C,7.5
758,920000003958B121,089,3-29-16,12:26:00,AM,C,6.5
758,920000003958B121,089,3-29-16,2:26:00,AM,C,6
758,920000003958B121,089,3-29-16,4:26:00,AM,C,5.5
758,920000003958B121,089,3-29-16,6:26:00,AM,C,5
758,920000003958B121,089,3-29-16,8:26:00,AM,C,8
758,920000003958B121,089,3-29-16,10:26:00,AM,C,10
758,920000003958B121,089,3-29-16,12:26:00,PM,C,12.5
758,920000003958B121,089,3-29-16,2:26:00,PM,C,13
758,920000003958B121,089,3-29-16,4:26:00,PM,C,12
758,920000003958B121,089,3-29-16,6:26:00,PM,C,10
758,920000003958B121,089,3-29-16,8:26:00,PM,C,8.5
758,920000003958B121,089,3-29-16,10:26:00,PM,C,7.5
758,920000003958B121,090,3-30-16,12:26:00,AM,C,6.5
758,920000003958B121,090,3-30-16,2:26:00,AM,C,5.5
758,920000003958B121,090,3-30-16,4:26:00,AM,C,5
758,920000003958B121,090,3-30-16,6:26:00,AM,C,4.5
758,920000003958B121,090,3-30-16,8:26:00,AM,C,7.5
758,920000003958B121,090,3-30-16,10:26:00,AM,C,10.5
758,920000003958B121,090,3-30-16,12:26:00,PM,C,14
758,920000003958B121,090,3-30-16,2:26:00,PM,C,15
758,920000003958B121,090,3-30-16,4:26:00,PM,C,14
758,920000003958B121,090,3-30-16,6:26:00,PM,C,11.5
758,920000003958B121,090,3-30-16,8:26:00,PM,C,9
758,920000003958B121,090,3-30-16,10:26:00,PM,C,7.5
758,920000003958B121,091,3-31-16,12:26:00,AM,C,7
758,920000003958B121,091,3-31-16,2:26:00,AM,C,6
758,920000003958B121,091,3-31-16,4:26:00,AM,C,5.5
758,920000003958B121,091,3-31-16,6:26:00,AM,C,5
758,920000003958B121,091,3-31-16,8:26:00,AM,C,8
758,920000003958B121,091,3-31-16,10:26:00,AM,C,11.5
758,920000003958B121,091,3-31-16,12:26:00,PM,C,15.5
758,920000003958B121,091,3-31-16,2:26:00,PM,C,16
758,920000003958B121,091,3-31-16,4:26:00,PM,C,14.5
758,920000003958B121,091,3-31-16,6:26:00,PM,C,11.5
758,920000003958B121,091,3-31-16,8:26:00,PM,C,10
758,920000003958B121,091,3-31-16,10:26:00,PM,C,8.5
758,920000003958B121,092,4-1-16,12:26:00,AM,C,7.5
758,920000003958B121,092,4-1-16,2:26:00,AM,C,7.5
758,920000003958B121,092,4-1-16,4:26:00,AM,C,7
758,920000003958B121,092,4-1-16,6:26:00,AM,C,7
758,920000003958B121,092,4-1-16,8:26:00,AM,C,8.5
758,920000003958B121,092,4-1-16,10:26:00,AM,C,12
758,920000003958B121,092,4-1-16,12:26:00,PM,C,15.5
758,920000003958B121,092,4-1-16,2:26:00,PM,C,17.5
758,920000003958B121,092,4-1-16,4:26:00,PM,C,17
758,920000003958B121,092,4-1-16,6:26:00,PM,C,14
758,920000003958B121,092,4-1-16,8:26:00,PM,C,11
758,920000003958B121,092,4-1-16,10:26:00,PM,C,10
758,920000003958B121,093,4-2-16,12:26:00,AM,C,9
758,920000003958B121,093,4-2-16,2:26:00,AM,C,8.5
758,920000003958B121,093,4-2-16,4:26:00,AM,C,8
758,920000003958B121,093,4-2-16,6:26:00,AM,C,7.5
758,920000003958B121,093,4-2-16,8:26:00,AM,C,12
758,920000003958B121,093,4-2-16,10:26:00,AM,C,15
758,920000003958B121,093,4-2-16,12:26:00,PM,C,17.5
758,920000003958B121,093,4-2-16,2:26:00,PM,C,18.5
758,920000003958B121,093,4-2-16,4:26:00,PM,C,18
758,920000003958B121,093,4-2-16,6:26:00,PM,C,15.5
758,920000003958B121,093,4-2-16,8:26:00,PM,C,13
758,920000003958B121,093,4-2-16,10:26:00,PM,C,11
758,920000003958B121,094,4-3-16,12:26:00,AM,C,10.5
758,920000003958B121,094,4-3-16,2:26:00,AM,C,9.5
758,920000003958B121,094,4-3-16,4:26:00,AM,C,9
758,920000003958B121,094,4-3-16,6:26:00,AM,C,8.5
758,920000003958B121,094,4-3-16,8:26:00,AM,C,12.5
758,920000003958B121,094,4-3-16,10:26:00,AM,C,15.5
758,920000003958B121,094,4-3-16,12:26:00,PM,C,18.5
758,920000003958B121,094,4-3-16,2:26:00,PM,C,20
758,920000003958B121,094,4-3-16,4:26:00,PM,C,18
758,920000003958B121,094,4-3-16,6:26:00,PM,C,15.5
758,920000003958B121,094,4-3-16,8:26:00,PM,C,12.5
758,920000003958B121,094,4-3-16,10:26:00,PM,C,10.5
758,920000003958B121,095,4-4-16,12:26:00,AM,C,10
758,920000003958B121,095,4-4-16,2:26:00,AM,C,10
758,920000003958B121,095,4-4-16,4:26:00,AM,C,9.5
758,920000003958B121,095,4-4-16,6:26:00,AM,C,9
758,920000003958B121,095,4-4-16,8:26:00,AM,C,13.5
758,920000003958B121,095,4-4-16,10:26:00,AM,C,16.5
758,920000003958B121,095,4-4-16,12:26:00,PM,C,19.5
758,920000003958B121,095,4-4-16,2:26:00,PM,C,21
758,920000003958B121,095,4-4-16,4:26:00,PM,C,19.5
758,920000003958B121,095,4-4-16,6:26:00,PM,C,16.5
758,920000003958B121,095,4-4-16,8:26:00,PM,C,13.5
758,920000003958B121,095,4-4-16,10:26:00,PM,C,11.5
758,920000003958B121,096,4-5-16,12:26:00,AM,C,11
758,920000003958B121,096,4-5-16,2:26:00,AM,C,11.5
758,920000003958B121,096,4-5-16,4:26:00,AM,C,10
758,920000003958B121,096,4-5-16,6:26:00,AM,C,9.5
758,920000003958B121,096,4-5-16,8:26:00,AM,C,13.5
758,920000003958B121,096,4-5-16,10:26:00,AM,C,16.5
758,920000003958B121,096,4-5-16,12:26:00,PM,C,20
758,920000003958B121,096,4-5-16,2:26:00,PM,C,23
758,920000003958B121,096,4-5-16,4:26:00,PM,C,21
758,920000003958B121,096,4-5-16,6:26:00,PM,C,17.5
758,920000003958B121,096,4-5-16,8:26:00,PM,C,15
758,920000003958B121,096,4-5-16,10:26:00,PM,C,13.5
758,920000003958B121,097,4-6-16,12:26:00,AM,C,13.5
758,920000003958B121,097,4-6-16,2:26:00,AM,C,13
758,920000003958B121,097,4-6-16,4:26:00,AM,C,13
758,920000003958B121,097,4-6-16,6:26:00,AM,C,12.5
758,920000003958B121,097,4-6-16,8:26:00,AM,C,16
758,920000003958B121,097,4-6-16,10:26:00,AM,C,19
758,920000003958B121,097,4-6-16,12:26:00,PM,C,23
758,920000003958B121,097,4-6-16,2:26:00,PM,C,24.5
758,920000003958B121,097,4-6-16,4:26:00,PM,C,22.5
758,920000003958B121,097,4-6-16,6:26:00,PM,C,19
758,920000003958B121,097,4-6-16,8:26:00,PM,C,16
758,920000003958B121,097,4-6-16,10:26:00,PM,C,14.5
758,920000003958B121,098,4-7-16,12:26:00,AM,C,13.5
758,920000003958B121,098,4-7-16,2:26:00,AM,C,13
758,920000003958B121,098,4-7-16,4:26:00,AM,C,13
758,920000003958B121,098,4-7-16,6:26:00,AM,C,12.5
758,920000003958B121,098,4-7-16,8:26:00,AM,C,15
758,920000003958B121,098,4-7-16,10:26:00,AM,C,18
758,920000003958B121,098,4-7-16,12:26:00,PM,C,21
758,920000003958B121,098,4-7-16,2:26:00,PM,C,19
758,920000003958B121,098,4-7-16,4:26:00,PM,C,17
758,920000003958B121,098,4-7-16,6:26:00,PM,C,15.5
758,920000003958B121,098,4-7-16,8:26:00,PM,C,14.5
758,920000003958B121,098,4-7-16,10:26:00,PM,C,14
758,920000003958B121,099,4-8-16,12:26:00,AM,C,14
758,920000003958B121,099,4-8-16,2:26:00,AM,C,13.5
758,920000003958B121,099,4-8-16,4:26:00,AM,C,13.5
758,920000003958B121,099,4-8-16,6:26:00,AM,C,13.5
758,920000003958B121,099,4-8-16,8:26:00,AM,C,14
758,920000003958B121,099,4-8-16,10:26:00,AM,C,14
758,920000003958B121,099,4-8-16,12:26:00,PM,C,14.5
758,920000003958B121,099,4-8-16,2:26:00,PM,C,15
758,920000003958B121,099,4-8-16,4:26:00,PM,C,15
758,920000003958B121,099,4-8-16,6:26:00,PM,C,14
758,920000003958B121,099,4-8-16,8:26:00,PM,C,13.5
758,920000003958B121,099,4-8-16,10:26:00,PM,C,13.5
758,920000003958B121,100,4-9-16,12:26:00,AM,C,13.5
758,920000003958B121,100,4-9-16,2:26:00,AM,C,13
758,920000003958B121,100,4-9-16,4:26:00,AM,C,12.5
758,920000003958B121,100,4-9-16,6:26:00,AM,C,12
758,920000003958B121,100,4-9-16,8:26:00,AM,C,13
758,920000003958B121,100,4-9-16,10:26:00,AM,C,13.5
758,920000003958B121,100,4-9-16,12:26:00,PM,C,15.5
758,920000003958B121,100,4-9-16,2:26:00,PM,C,17
758,920000003958B121,100,4-9-16,4:26:00,PM,C,16.5
758,920000003958B121,100,4-9-16,6:26:00,PM,C,15
758,920000003958B121,100,4-9-16,8:26:00,PM,C,14
758,920000003958B121,100,4-9-16,10:26:00,PM,C,13.5
758,920000003958B121,101,4-10-16,12:26:00,AM,C,13
758,920000003958B121,101,4-10-16,2:26:00,AM,C,13
758,920000003958B121,101,4-10-16,4:26:00,AM,C,12.5
758,920000003958B121,101,4-10-16,6:26:00,AM,C,12
758,920000003958B121,101,4-10-16,8:26:00,AM,C,13.5
758,920000003958B121,101,4-10-16,10:26:00,AM,C,15.5
758,920000003958B121,101,4-10-16,12:26:00,PM,C,17
758,920000003958B121,101,4-10-16,2:26:00,PM,C,16
758,920000003958B121,101,4-10-16,4:26:00,PM,C,16.5
758,920000003958B121,101,4-10-16,6:26:00,PM,C,14.5
758,920000003958B121,101,4-10-16,8:26:00,PM,C,13.5
758,920000003958B121,101,4-10-16,10:26:00,PM,C,13
758,920000003958B121,102,4-11-16,12:26:00,AM,C,13
758,920000003958B121,102,4-11-16,2:26:00,AM,C,13
758,920000003958B121,102,4-11-16,4:26:00,AM,C,12.5
758,920000003958B121,102,4-11-16,6:26:00,AM,C,11.5
758,920000003958B121,102,4-11-16,8:26:00,AM,C,13
758,920000003958B121,102,4-11-16,10:26:00,AM,C,14.5
758,920000003958B121,102,4-11-16,12:26:00,PM,C,19
758,920000003958B121,102,4-11-16,2:26:00,PM,C,18
758,920000003958B121,102,4-11-16,4:26:00,PM,C,18
758,920000003958B121,102,4-11-16,6:26:00,PM,C,16
758,920000003958B121,102,4-11-16,8:26:00,PM,C,14
758,920000003958B121,102,4-11-16,10:26:00,PM,C,12
758,920000003958B121,103,4-12-16,12:26:00,AM,C,12
758,920000003958B121,103,4-12-16,2:26:00,AM,C,12
758,920000003958B121,103,4-12-16,4:26:00,AM,C,12
758,920000003958B121,103,4-12-16,6:26:00,AM,C,12
758,920000003958B121,103,4-12-16,8:26:00,AM,C,12
758,920000003958B121,103,4-12-16,10:26:00,AM,C,14.5
758,920000003958B121,103,4-12-16,12:26:00,PM,C,16
758,920000003958B121,103,4-12-16,2:26:00,PM,C,18.5
758,920000003958B121,103,4-12-16,4:26:00,PM,C,17.5
758,920000003958B121,103,4-12-16,6:26:00,PM,C,15
758,920000003958B121,103,4-12-16,8:26:00,PM,C,13.5
758,920000003958B121,103,4-12-16,10:26:00,PM,C,13
758,920000003958B121,104,4-13-16,12:26:00,AM,C,13
758,920000003958B121,104,4-13-16,2:26:00,AM,C,13
758,920000003958B121,104,4-13-16,4:26:00,AM,C,12.5
758,920000003958B121,104,4-13-16,6:26:00,AM,C,12.5
758,920000003958B121,104,4-13-16,8:26:00,AM,C,12.5
758,920000003958B121,104,4-13-16,10:26:00,AM,C,14.5
758,920000003958B121,104,4-13-16,12:26:00,PM,C,18
758,920000003958B121,104,4-13-16,2:26:00,PM,C,19
758,920000003958B121,104,4-13-16,4:26:00,PM,C,17
758,920000003958B121,104,4-13-16,6:26:00,PM,C,14.5
758,920000003958B121,104,4-13-16,8:26:00,PM,C,13
758,920000003958B121,104,4-13-16,10:26:00,PM,C,11.5
758,920000003958B121,105,4-14-16,12:26:00,AM,C,10.5
758,920000003958B121,105,4-14-16,2:26:00,AM,C,10
758,920000003958B121,105,4-14-16,4:26:00,AM,C,10
758,920000003958B121,105,4-14-16,6:26:00,AM,C,10
758,920000003958B121,105,4-14-16,8:26:00,AM,C,12.5
758,920000003958B121,105,4-14-16,10:26:00,AM,C,15.5
758,920000003958B121,105,4-14-16,12:26:00,PM,C,19.5
758,920000003958B121,105,4-14-16,2:26:00,PM,C,18.5
758,920000003958B121,105,4-14-16,4:26:00,PM,C,16
758,920000003958B121,105,4-14-16,6:26:00,PM,C,14
758,920000003958B121,105,4-14-16,8:26:00,PM,C,12
758,920000003958B121,105,4-14-16,10:26:00,PM,C,11
758,920000003958B121,106,4-15-16,12:26:00,AM,C,10.5
758,920000003958B121,106,4-15-16,2:26:00,AM,C,9.5
758,920000003958B121,106,4-15-16,4:26:00,AM,C,9
758,920000003958B121,106,4-15-16,6:26:00,AM,C,8.5
758,920000003958B121,106,4-15-16,8:26:00,AM,C,12
758,920000003958B121,106,4-15-16,10:26:00,AM,C,15
758,920000003958B121,106,4-15-16,12:26:00,PM,C,18.5
758,920000003958B121,106,4-15-16,2:26:00,PM,C,17.5
758,920000003958B121,106,4-15-16,4:26:00,PM,C,16
758,920000003958B121,106,4-15-16,6:26:00,PM,C,14
758,920000003958B121,106,4-15-16,8:26:00,PM,C,12
758,920000003958B121,106,4-15-16,10:26:00,PM,C,11
758,920000003958B121,107,4-16-16,12:26:00,AM,C,11
758,920000003958B121,107,4-16-16,2:26:00,AM,C,10.5
758,920000003958B121,107,4-16-16,4:26:00,AM,C,9.5
758,920000003958B121,107,4-16-16,6:26:00,AM,C,9
758,920000003958B121,107,4-16-16,8:26:00,AM,C,13.5
758,920000003958B121,107,4-16-16,10:26:00,AM,C,17
758,920000003958B121,107,4-16-16,12:26:00,PM,C,22
758,920000003958B121,107,4-16-16,2:26:00,PM,C,21.5
758,920000003958B121,107,4-16-16,4:26:00,PM,C,19
758,920000003958B121,107,4-16-16,6:26:00,PM,C,16
758,920000003958B121,107,4-16-16,8:26:00,PM,C,13.5
758,920000003958B121,107,4-16-16,10:26:00,PM,C,11.5
758,920000003958B121,108,4-17-16,12:26:00,AM,C,10.5
758,920000003958B121,108,4-17-16,2:26:00,AM,C,10.5
758,920000003958B121,108,4-17-16,4:26:00,AM,C,10.5
758,920000003958B121,108,4-17-16,6:26:00,AM,C,10
758,920000003958B121,108,4-17-16,8:26:00,AM,C,16
758,920000003958B121,108,4-17-16,10:26:00,AM,C,19.5
758,920000003958B121,108,4-17-16,12:26:00,PM,C,24
758,920000003958B121,108,4-17-16,2:26:00,PM,C,23.5
758,920000003958B121,108,4-17-16,4:26:00,PM,C,20
758,920000003958B121,108,4-17-16,6:26:00,PM,C,17.5
758,920000003958B121,108,4-17-16,8:26:00,PM,C,15.5
758,920000003958B121,108,4-17-16,10:26:00,PM,C,13.5
758,920000003958B121,109,4-18-16,12:26:00,AM,C,12.5
758,920000003958B121,109,4-18-16,2:26:00,AM,C,12
758,920000003958B121,109,4-18-16,4:26:00,AM,C,11.5
758,920000003958B121,109,4-18-16,6:26:00,AM,C,11.5
758,920000003958B121,109,4-18-16,8:26:00,AM,C,16.5
758,920000003958B121,109,4-18-16,10:26:00,AM,C,21
758,920000003958B121,109,4-18-16,12:26:00,PM,C,25
758,920000003958B121,109,4-18-16,2:26:00,PM,C,25
